0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5150453448295593,0.14620466530323029,0.12527430057525635,0.8629077672958374,0.4887276589870453,0.13197341561317444,0.0965845063328743,0.877261757850647,0.4812439978122711,0.1314871907234192,0.09563332796096802,0.8705427646636963,0.47382232546806335,0.13134080171585083,0.09585176408290863,0.9051281809806824,0.5049040913581848,0.13284482061862946,0.03310307860374451,0.9018974304199219,0.508304238319397,0.13270188868045807,0.032112445682287216,0.9220779538154602,0.5120150446891785,0.1324143260717392,0.03150688111782074,0.9438892602920532,0.4376445412635803,0.1385902315378189,0.04389876127243042,0.9584298133850098,0.4969911277294159,0.13688398897647858,-0.24649249017238617,0.9317237734794617,0.5021145343780518,0.16228123009204865,0.13442406058311462,0.8649043440818787,0.5188720226287842,0.16303156316280365,0.0457414872944355,0.8597531914710999,0.33836129307746887,0.22648181021213531,0.20889751613140106,0.9871057868003845,0.5497066378593445,0.22323621809482574,-0.4184078872203827,0.9883406758308411,0.3561950623989105,0.3409879803657532,0.4113243520259857,0.015676740556955338,0.7507354617118835,0.26268601417541504,-0.620940625667572,0.4686000645160675,0.44275784492492676,0.39203718304634094,0.5552566647529602,0.013801470398902893,0.9116247892379761,0.26751258969306946,-0.5319265127182007,0.1447325497865677,0.4423033893108368,0.40176159143447876,0.5931973457336426,0.028030553832650185,0.9500564932823181,0.2655535340309143,-0.6037012338638306,0.17019987106323242,0.46692201495170593,0.39827045798301697,0.5428345799446106,0.02863946370780468,0.9369643330574036,0.2603134512901306,-0.5450598001480103,0.1676717847585678,0.47768011689186096,0.39516642689704895,0.5406947731971741,0.026479512453079224,0.9096918106079102,0.26246848702430725,-0.5103715658187866,0.1305963397026062,0.3910641372203827,0.5227276682853699,0.1926221400499344,0.9977467656135559,0.552642822265625,0.5270693898200989,-0.19337356090545654,0.9980893135070801,0.3918408155441284,0.6436088681221008,0.7381924390792847,0.33360418677330017,0.6091744899749756,0.6700325608253479,0.16643188893795013,0.6649065017700195,0.36672285199165344,0.7864910960197449,1.02527916431427,0.7584010362625122,0.5168843865394592,0.8214788436889648,0.43448013067245483,0.9078527092933655,0.35569167137145996,0.8231953382492065,1.0403038263320923,0.8128900527954102,0.47908052802085876,0.8502768874168396,0.4545230567455292,0.8589397072792053,0.42065751552581787,0.7801250219345093,0.9247554540634155,0.6856266260147095,0.5880586504936218,0.8103125095367432,0.30007848143577576,0.787348747253418
0.512446403503418,0.14660845696926117,0.09782328456640244,0.8723806142807007,0.4865914285182953,0.13204814493656158,0.07511858642101288,0.8860371112823486,0.4789949059486389,0.1315349042415619,0.07429999113082886,0.8794789910316467,0.4715871810913086,0.13136377930641174,0.07452558726072311,0.9119844436645508,0.5030877590179443,0.13287366926670074,0.011659136041998863,0.9094832539558411,0.5065074563026428,0.13277918100357056,0.010638543404638767,0.9280784726142883,0.5100802183151245,0.13244006037712097,0.010150706395506859,0.9482795596122742,0.4363202750682831,0.1384105086326599,0.043476253747940063,0.9614779353141785,0.49511364102363586,0.13694970309734344,-0.2524168789386749,0.9366757869720459,0.49870193004608154,0.1623595505952835,0.11749054491519928,0.8731400370597839,0.5154195427894592,0.1631138026714325,0.028382064774632454,0.8685063123703003,0.33755987882614136,0.2223140448331833,0.2071053385734558,0.9873352646827698,0.5468436479568481,0.21956339478492737,-0.4076986312866211,0.9886370301246643,0.3520037531852722,0.256645530462265,0.5040752291679382,0.014876903034746647,0.7231693267822266,0.2580980062484741,-0.5665156841278076,0.4707781970500946,0.4295981526374817,0.16200026869773865,0.8355415463447571,0.012751608155667782,0.8140404224395752,0.24290041625499725,-0.4468049705028534,0.13748450577259064,0.4044579267501831,0.14730824530124664,0.9001275300979614,0.02600969560444355,0.8403590321540833,0.2376866489648819,-0.500592827796936,0.1628778576850891,0.4355381429195404,0.13184857368469238,0.8475925922393799,0.02655894309282303,0.820226788520813,0.23515664041042328,-0.4734744727611542,0.16026607155799866,0.4386368691921234,0.16323263943195343,0.8233404159545898,0.024616964161396027,0.7980223894119263,0.23751573264598846,-0.4378156363964081,0.12443003058433533,0.391014039516449,0.5173518657684326,0.19346922636032104,0.9977518320083618,0.5521918535232544,0.5205567479133606,-0.1942324936389923,0.9981081485748291,0.3927152454853058,0.6434662342071533,0.7663663625717163,0.3483033776283264,0.6089673042297363,0.6687547564506531,0.07390835881233215,0.6830459237098694,0.36673182249069214,0.7876765727996826,1.0184099674224854,0.7702974677085876,0.518143892288208,0.8221275210380554,0.28555312752723694,0.9131470918655396,0.35493770241737366,0.8235670328140259,1.0315767526626587,0.8204833269119263,0.480007529258728,0.8502728939056396,0.30490878224372864,0.865393877029419,0.41889825463294983,0.7806504368782043,0.9310990571975708,0.6984009146690369,0.5947964787483215,0.8108762502670288,0.1721898466348648,0.7979103326797485
0.5127325654029846,0.20269756019115448,0.15698546171188354,0.8817909955978394,0.4917854070663452,0.19058865308761597,0.08895160257816315,0.8936309218406677,0.4828490614891052,0.19004349410533905,0.08807355910539627,0.8875308632850647,0.4754487872123718,0.1897110790014267,0.08842452615499496,0.9173594117164612,0.5103408098220825,0.18919986486434937,0.07209150493144989,0.9159705638885498,0.5144645571708679,0.18807381391525269,0.07110093533992767,0.9335086345672607,0.5188047289848328,0.1867905557155609,0.07075488567352295,0.9521967172622681,0.44955089688301086,0.19294089078903198,-0.08269874006509781,0.9635887145996094,0.5103387832641602,0.18993686139583588,-0.17064262926578522,0.9414520859718323,0.49867865443229675,0.21385906636714935,0.12539784610271454,0.8819263577461243,0.5165464282035828,0.21318531036376953,0.09730776399374008,0.8784703612327576,0.3623027801513672,0.26152274012565613,-0.10045832395553589,0.9885817766189575,0.5751978754997253,0.24212947487831116,-0.16160166263580322,0.9897448420524597,0.38060662150382996,0.3769835829734802,-0.08031714707612991,0.01657603681087494,0.6367402076721191,0.3869365155696869,-0.15454228222370148,0.44340428709983826,0.4453878402709961,0.4737356901168823,-0.036790166050195694,0.014127155765891075,0.6479201912879944,0.4912402033805847,-0.058708369731903076,0.15239006280899048,0.4327060878276825,0.48913633823394775,-0.03935454040765762,0.027404168620705605,0.6519997119903564,0.516662061214447,-0.07155576348304749,0.17615023255348206,0.45899099111557007,0.4861392080783844,-0.07208172976970673,0.02780599519610405,0.6361705660820007,0.520471453666687,-0.09883028268814087,0.17305651307106018,0.4672982096672058,0.48477670550346375,-0.04401051625609398,0.02499452233314514,0.632036030292511,0.5076278448104858,-0.06785954535007477,0.13058467209339142,0.40631547570228577,0.5396754145622253,0.006646581459790468,0.9979672431945801,0.5623238682746887,0.5328704714775085,-0.007885167375206947,0.9982880353927612,0.3955775797367096,0.6499276757240295,0.5340643525123596,0.36135873198509216,0.59783536195755,0.615006148815155,0.5392197966575623,0.6260348558425903,0.3715921640396118,0.7778437733650208,0.7040116190910339,0.7703248858451843,0.5649703741073608,0.7099730968475342,0.7867131233215332,0.8584386706352234,0.3648935854434967,0.811664879322052,0.7135388851165771,0.8215919137001038,0.5515676140785217,0.7374373078346252,0.8098915815353394,0.8306835293769836,0.3751928508281708,0.7805793881416321,0.6882739067077637,0.691618025302887,0.563399612903595,0.6959721446037292,0.8322142362594604,0.7477108240127563
0.5036776065826416,0.20818114280700684,0.1825075000524521,0.889760434627533,0.4889706075191498,0.19554172456264496,0.10338529944419861,0.8995581269264221,0.4790494441986084,0.19501909613609314,0.10254496335983276,0.893523097038269,0.47186949849128723,0.19473952054977417,0.10290247946977615,0.9213607907295227,0.5099901556968689,0.19508981704711914,0.09172158688306808,0.9210962653160095,0.5142834186553955,0.19456537067890167,0.09077254682779312,0.9377927780151367,0.5188013911247253,0.19382739067077637,0.09038933366537094,0.9554226994514465,0.4538426399230957,0.19982954859733582,-0.1134929284453392,0.9647569060325623,0.520361065864563,0.19824843108654022,-0.18293656408786774,0.9450335502624512,0.4887694716453552,0.2206520289182663,0.13171187043190002,0.8886395692825317,0.5144460797309875,0.21952806413173676,0.10978244245052338,0.8863947987556458,0.37472131848335266,0.2715151906013489,-0.1113334447145462,0.9896953701972961,0.5887014269828796,0.25433844327926636,-0.23199428617954254,0.9907362461090088,0.4028581380844116,0.3944123089313507,-0.03508617356419563,0.016705095767974854,0.6202035546302795,0.38282859325408936,-0.25531208515167236,0.4133804738521576,0.44379866123199463,0.48417744040489197,0.07185924053192139,0.013263932429254055,0.6179872155189514,0.47753939032554626,-0.13752764463424683,0.14760589599609375,0.4318694770336151,0.5021414756774902,0.08957930654287338,0.025489605963230133,0.621445894241333,0.4998893439769745,-0.15448568761348724,0.1682405173778534,0.4571010172367096,0.4978761076927185,0.05339696630835533,0.025802310556173325,0.6010459661483765,0.5042456388473511,-0.1685042828321457,0.16469106078147888,0.46778178215026855,0.49322178959846497,0.06437458842992783,0.02310822159051895,0.5994207262992859,0.49190792441368103,-0.14139074087142944,0.12315131723880768,0.41134023666381836,0.5382757186889648,0.023485751822590828,0.9981645345687866,0.5676369667053223,0.5329321622848511,-0.02470232918858528,0.9984534382820129,0.4007626473903656,0.6490907073020935,0.6213837265968323,0.3747199773788452,0.5838611721992493,0.6060769557952881,0.6330633163452148,0.5754198431968689,0.37208572030067444,0.7735837697982788,0.8769113421440125,0.7726612091064453,0.5613001585006714,0.7010655999183655,0.9820661544799805,0.8133968114852905,0.3723984658718109,0.8063345551490784,0.8943747282028198,0.8211219906806946,0.5460609197616577,0.7241652607917786,1.0147078037261963,0.7963976263999939,0.3767680525779724,0.7761855721473694,0.8547731041908264,0.6778837442398071,0.5494827628135681,0.6862297654151917,1.0346200466156006,0.6964921355247498
0.5349647998809814,0.22019989788532257,0.1741613894701004,0.8984031081199646,0.5136803984642029,0.20801983773708344,0.1049952507019043,0.9070152044296265,0.505272626876831,0.20740573108196259,0.10418808460235596,0.9012690782546997,0.4977812170982361,0.20698505640029907,0.10453501343727112,0.9267837405204773,0.5348222851753235,0.20789986848831177,0.08687916398048401,0.9274069666862488,0.5392414331436157,0.20716914534568787,0.08592773228883743,0.9429374933242798,0.5448997616767883,0.2063378244638443,0.08557875454425812,0.9591582417488098,0.48037707805633545,0.2106507569551468,-0.08317502588033676,0.9670106768608093,0.5408526659011841,0.20892339944839478,-0.17158910632133484,0.9495735168457031,0.5204048752784729,0.2311764508485794,0.1333627998828888,0.896781861782074,0.5411919951438904,0.23186853528022766,0.1047150269150734,0.8955547213554382,0.3861467242240906,0.2760219871997833,-0.0580153651535511,0.9906846880912781,0.6083519458770752,0.26400649547576904,-0.20981740951538086,0.991630494594574,0.40656018257141113,0.36744505167007446,0.04608314484357834,0.017263954505324364,0.6337478160858154,0.39823687076568604,-0.22532591223716736,0.39928513765335083,0.44713616371154785,0.4149436056613922,0.16747254133224487,0.012835928238928318,0.625518262386322,0.489978164434433,-0.11271283775568008,0.15239021182060242,0.4384683072566986,0.4222840964794159,0.18239286541938782,0.024412810802459717,0.6213067173957825,0.5123018622398376,-0.12508653104305267,0.1708202362060547,0.4609542191028595,0.4189939498901367,0.14880657196044922,0.024645540863275528,0.6044583320617676,0.5151875615119934,-0.1459246128797531,0.16679392755031586,0.47209444642066956,0.41901013255119324,0.15953589975833893,0.021978512406349182,0.604038417339325,0.5041898488998413,-0.11925585567951202,0.12311477959156036,0.4187667965888977,0.5375906825065613,0.03784210979938507,0.9983440637588501,0.5710017681121826,0.5331252217292786,-0.038987960666418076,0.9986042380332947,0.40603411197662354,0.6465425491333008,0.524619996547699,0.39980292320251465,0.5804885029792786,0.6024107336997986,0.5224270224571228,0.5427208542823792,0.3721528649330139,0.7724813222885132,0.7207329273223877,0.7803431153297424,0.5579086542129517,0.694287896156311,0.8036954402923584,0.7947954535484314,0.3690687119960785,0.8056415319442749,0.7329180240631104,0.8261034488677979,0.5436923503875732,0.7143272161483765,0.8303980231285095,0.7846691608428955,0.377410888671875,0.775486171245575,0.7069821357727051,0.6803582310676575,0.5493769645690918,0.6789546608924866,0.8249238729476929,0.6723624467849731
0.5418921709060669,0.22518795728683472,0.15424565970897675,0.9068358540534973,0.523849368095398,0.21252410113811493,0.08210764080286026,0.9142236113548279,0.5165677070617676,0.21181870996952057,0.08132930099964142,0.9088811278343201,0.5097354054450989,0.2109353095293045,0.08160841464996338,0.9321908950805664,0.5413472652435303,0.21233081817626953,0.06418528407812119,0.9332324862480164,0.5457009077072144,0.2115134298801422,0.06336890161037445,0.9476334452629089,0.5507017374038696,0.21051952242851257,0.06305616348981857,0.962544322013855,0.49198126792907715,0.21439677476882935,-0.11080038547515869,0.9693112373352051,0.5487439036369324,0.21308892965316772,-0.21117118000984192,0.9536718130111694,0.5296046137809753,0.23640376329421997,0.10844804346561432,0.9046649932861328,0.5477019548416138,0.23606468737125397,0.07965893298387527,0.9040795564651489,0.39083731174468994,0.2821033298969269,-0.08638945966959,0.9915993809700012,0.6188764572143555,0.27127400040626526,-0.22697004675865173,0.9924483895301819,0.40954291820526123,0.38732120394706726,0.03406369313597679,0.020574957132339478,0.6405225992202759,0.40153470635414124,-0.27907493710517883,0.40779754519462585,0.44668182730674744,0.47571149468421936,0.15608176589012146,0.013218969106674194,0.6475409865379333,0.49254924058914185,-0.15230466425418854,0.1833849847316742,0.441767156124115,0.49662524461746216,0.1786404252052307,0.024162208661437035,0.6444619297981262,0.5151091814041138,-0.16881461441516876,0.1932477355003357,0.45969918370246887,0.49538418650627136,0.13731452822685242,0.02427566610276699,0.6276522874832153,0.5161124467849731,-0.18251696228981018,0.1876971572637558,0.47295406460762024,0.4963141679763794,0.14618122577667236,0.021483123302459717,0.6280855536460876,0.5072507858276367,-0.1547122299671173,0.13567155599594116,0.4199824035167694,0.5362847447395325,0.0378899946808815,0.9985052943229675,0.5711625814437866,0.5327642560005188,-0.03899478539824486,0.9987391829490662,0.41151565313339233,0.6415509581565857,0.5205901265144348,0.439736008644104,0.5711464285850525,0.6041460037231445,0.5555271506309509,0.5153380036354065,0.37666818499565125,0.7640334963798523,0.7242212295532227,0.793183445930481,0.5500344038009644,0.6879990696907043,0.9177526235580444,0.7721505761146545,0.3744540512561798,0.7956252694129944,0.7391442060470581,0.8356689810752869,0.5389751195907593,0.7082380652427673,0.9537655115127563,0.7696598768234253,0.38067561388015747,0.775658905506134,0.7371927499771118,0.6867583990097046,0.5264059901237488,0.6855743527412415,1.0063552856445312,0.6395776867866516
0.5594688653945923,0.23010893166065216,0.02740684524178505,0.915993332862854,0.5417335033416748,0.2172023206949234,-0.024973995983600616,0.9226234555244446,0.535152792930603,0.21629278361797333,-0.02570323273539543,0.9177895188331604,0.5287353992462158,0.21546274423599243,-0.025374360382556915,0.9388049244880676,0.5562213659286499,0.2172311395406723,-0.05867429077625275,0.9397929906845093,0.5592343211174011,0.21644631028175354,-0.05949118733406067,0.9527803063392639,0.5624327063560486,0.2155340164899826,-0.05983291193842888,0.9662291407585144,0.509271502494812,0.21850965917110443,-0.16224049031734467,0.972269594669342,0.5549420714378357,0.21822834014892578,-0.3138999044895172,0.9581997394561768,0.5467172861099243,0.2423461228609085,0.006761680822819471,0.9139211177825928,0.5617557764053345,0.2424684464931488,-0.041652269661426544,0.9134407043457031,0.4029574692249298,0.28979137539863586,-0.07911315560340881,0.9924291372299194,0.6245614886283875,0.28499263525009155,-0.3798999488353729,0.993192195892334,0.42647963762283325,0.4018864631652832,0.08137205988168716,0.023128101602196693,0.6502354145050049,0.4079936146736145,-0.3284353017807007,0.4281867444515228,0.4422430992126465,0.47108563780784607,0.19038420915603638,0.013152173720300198,0.6511853933334351,0.48907044529914856,-0.16729488968849182,0.19778721034526825,0.4373837113380432,0.49477651715278625,0.2134864330291748,0.023463858291506767,0.6405243873596191,0.5109986066818237,-0.18815843760967255,0.19877000153064728,0.4561285376548767,0.4959982633590698,0.16650734841823578,0.02348378114402294,0.6230186223983765,0.5094842314720154,-0.19800017774105072,0.19173522293567657,0.4697336256504059,0.49100348353385925,0.17776060104370117,0.020733613520860672,0.625862181186676,0.5024041533470154,-0.16713401675224304,0.1373506486415863,0.4251721501350403,0.5342167019844055,0.05559580400586128,0.9986529350280762,0.5707070231437683,0.532618522644043,-0.05654096603393555,0.9988633990287781,0.4184134006500244,0.6374450922012329,0.5420886278152466,0.4849298894405365,0.5687220096588135,0.6033025979995728,0.5481535792350769,0.5200752019882202,0.38014253973960876,0.7556966543197632,0.8775811195373535,0.8084809184074402,0.5465878248214722,0.6886295676231384,1.0374727249145508,0.7730018496513367,0.3737539052963257,0.7884458303451538,0.9041121006011963,0.8450077176094055,0.5374046564102173,0.7101568579673767,1.0869042873382568,0.7696729898452759,0.38117319345474243,0.7724681496620178,0.9004936814308167,0.7005699872970581,0.5316413640975952,0.6792117953300476,1.1309984922409058,0.6295579075813293
0.5657848715782166,0.2357810139656067,-0.03555819392204285,0.9240873456001282,0.5506008863449097,0.22222588956356049,-0.08248133957386017,0.9299839735031128,0.5445554852485657,0.22128696739673615,-0.08320269733667374,0.9255914688110352,0.5382538437843323,0.2205994725227356,-0.08286152780056,0.9445558190345764,0.5631502270698547,0.22263480722904205,-0.11273850500583649,0.945582926273346,0.5658808350563049,0.22203853726387024,-0.11354010552167892,0.9573426842689514,0.5687484741210938,0.22138676047325134,-0.11384149640798569,0.9694951772689819,0.5179027915000916,0.2231709361076355,-0.19471266865730286,0.9748070240020752,0.5617495775222778,0.22411341965198517,-0.32985877990722656,0.9622016549110413,0.5543058514595032,0.24693267047405243,-0.047924648970365524,0.9220130443572998,0.5677855610847473,0.2469445765018463,-0.09163036197423935,0.921724259853363,0.41564124822616577,0.29143384099006653,-0.1116996705532074,0.9931696057319641,0.6286935210227966,0.28903928399086,-0.3671172559261322,0.9938599467277527,0.4238487482070923,0.39629927277565,0.022193092852830887,0.024997621774673462,0.6564089059829712,0.40783417224884033,-0.3432248830795288,0.45181217789649963,0.43610823154449463,0.458673894405365,0.09193388372659683,0.013788541778922081,0.6523889303207397,0.4871906340122223,-0.24072915315628052,0.23776233196258545,0.4366372227668762,0.47914913296699524,0.10332215577363968,0.023881305009126663,0.6412752270698547,0.5079689621925354,-0.2734060287475586,0.23116685450077057,0.4559554159641266,0.4716510772705078,0.05542118847370148,0.0238646287471056,0.6254615783691406,0.5054453015327454,-0.2880747318267822,0.22341962158679962,0.4635949730873108,0.46789658069610596,0.07797171175479889,0.02083491161465645,0.6281870603561401,0.4976891577243805,-0.24482329189777374,0.15902268886566162,0.43265500664711,0.5277195572853088,0.06065011024475098,0.9987831711769104,0.5704952478408813,0.5302203893661499,-0.061588823795318604,0.9989731907844543,0.42358627915382385,0.6338034272193909,0.5488033294677734,0.5109148025512695,0.5698943138122559,0.6014532446861267,0.5178983211517334,0.5058092474937439,0.3942185044288635,0.7497003078460693,0.8415588140487671,0.8143198490142822,0.5421780347824097,0.6888423562049866,0.9246916174888611,0.7621117234230042,0.3805307149887085,0.7791770696640015,0.8637512922286987,0.8441831469535828,0.5328497886657715,0.7076932787895203,0.962961733341217,0.7560112476348877,0.3924497961997986,0.7653735280036926,0.8484718799591064,0.7023549675941467,0.5330288410186768,0.677488386631012,0.9734305143356323,0.6144514679908752
0.575325608253479,0.2392510026693344,-0.08072728663682938,0.9314777255058289,0.5589964389801025,0.22608228027820587,-0.12902504205703735,0.9367419481277466,0.5525159239768982,0.2251451313495636,-0.12976154685020447,0.9327828288078308,0.5454031825065613,0.2244640290737152,-0.12951940298080444,0.94988614320755,0.5723329782485962,0.22696617245674133,-0.16094741225242615,0.9508671760559082,0.5750656127929688,0.22669090330600739,-0.16173452138900757,0.9614988565444946,0.577886700630188,0.2264556586742401,-0.16199630498886108,0.972461998462677,0.5243756771087646,0.2270583212375641,-0.24542413651943207,0.9771915674209595,0.5682520270347595,0.22956915199756622,-0.38648897409439087,0.9658241868019104,0.5625419616699219,0.2491132766008377,-0.0963248535990715,0.9295033812522888,0.5771859884262085,0.25015076994895935,-0.14164598286151886,0.9293192028999329,0.4189533591270447,0.3000829815864563,-0.16601034998893738,0.9938433766365051,0.6312257647514343,0.29381731152534485,-0.4120842516422272,0.9944630861282349,0.38378584384918213,0.40390512347221375,0.024890871718525887,0.03144821152091026,0.6720672845840454,0.40730780363082886,-0.3881891071796417,0.47219720482826233,0.43607452511787415,0.4464949071407318,0.16686728596687317,0.016641633585095406,0.6514334082603455,0.4790605902671814,-0.2766282558441162,0.26532888412475586,0.4397333860397339,0.46542659401893616,0.18768827617168427,0.027206843718886375,0.6404260993003845,0.49871501326560974,-0.2982918322086334,0.2543218433856964,0.4601095914840698,0.45777416229248047,0.13784141838550568,0.027386518195271492,0.6249253153800964,0.49524179100990295,-0.32192301750183105,0.24674324691295624,0.46355709433555603,0.4565639793872833,0.15306736528873444,0.0236827339977026,0.6276034116744995,0.4878007769584656,-0.2842133045196533,0.17570731043815613,0.44814446568489075,0.5133451223373413,0.06339605897665024,0.9989004135131836,0.5712008476257324,0.5187469720840454,-0.06432731449604034,0.9990715384483337,0.43838152289390564,0.6148374676704407,0.44598665833473206,0.5432989597320557,0.5695385932922363,0.5943129062652588,0.49905648827552795,0.49640920758247375,0.4141131639480591,0.7260487675666809,0.5764067769050598,0.8262826204299927,0.5406838655471802,0.6847974061965942,0.7947874069213867,0.7636019587516785,0.3947503864765167,0.7508175373077393,0.5813091397285461,0.8523027300834656,0.5306437611579895,0.7030267715454102,0.8208691477775574,0.7543817758560181,0.4264599084854126,0.7547244429588318,0.534378707408905,0.7150136828422546,0.5346362590789795,0.6759101748466492,0.8125485181808472,0.6085981130599976
0.5707669854164124,0.24342374503612518,-0.03454597666859627,0.9381264448165894,0.5547028183937073,0.23111213743686676,-0.08651599287986755,0.9428108930587769,0.5479243397712708,0.23041121661663055,-0.08721233904361725,0.9392246603965759,0.5411957502365112,0.22997455298900604,-0.0869818851351738,0.954643964767456,0.5689084529876709,0.23178201913833618,-0.11465667188167572,0.9556399583816528,0.5721251964569092,0.23165032267570496,-0.11542952805757523,0.9652527570724487,0.575417697429657,0.23149961233139038,-0.11571883410215378,0.9751494526863098,0.5217173099517822,0.23307183384895325,-0.22918947041034698,0.9792981743812561,0.5682650804519653,0.23555073142051697,-0.350452184677124,0.9691346883773804,0.5588346719741821,0.2538602948188782,-0.05981821194291115,0.9362351298332214,0.5741810202598572,0.2543259263038635,-0.09925086051225662,0.9361896514892578,0.4195895195007324,0.3054657280445099,-0.176288440823555,0.9944501519203186,0.633928120136261,0.2962029278278351,-0.3950648903846741,0.9950118660926819,0.3804081976413727,0.40303459763526917,0.016832759603857994,0.03802396357059479,0.680141031742096,0.40462982654571533,-0.3850572109222412,0.5023019909858704,0.4318069815635681,0.44853729009628296,0.1914854794740677,0.018724633380770683,0.654602587223053,0.4762267470359802,-0.2675324082374573,0.3196914494037628,0.4370875656604767,0.4632216989994049,0.21489495038986206,0.02950984798371792,0.645880401134491,0.49701398611068726,-0.29137367010116577,0.303846538066864,0.45657652616500854,0.45626935362815857,0.16712640225887299,0.02982885017991066,0.6305797696113586,0.4939957559108734,-0.30912041664123535,0.29648643732070923,0.4557817578315735,0.45381662249565125,0.17857034504413605,0.025611095130443573,0.6317018270492554,0.486284077167511,-0.2730574607849121,0.21871769428253174,0.45281240344047546,0.5056580901145935,0.05370278283953667,0.9990032315254211,0.5719459056854248,0.5119104385375977,-0.054533373564481735,0.9991588592529297,0.44976866245269775,0.6036292314529419,0.42797526717185974,0.5594622492790222,0.5649310946464539,0.5923791527748108,0.44178327918052673,0.47279900312423706,0.43111443519592285,0.7153095006942749,0.5484927892684937,0.8287000060081482,0.5364121198654175,0.6862385869026184,0.7274578213691711,0.7433645129203796,0.41714033484458923,0.736848771572113,0.5534722208976746,0.8541931509971619,0.5287944674491882,0.7056511640548706,0.7540733218193054,0.7387716174125671,0.4234579801559448,0.7378089427947998,0.5194800496101379,0.7078825235366821,0.5315790772438049,0.6730159521102905,0.7600304484367371,0.579511821269989
0.5704251527786255,0.2470783293247223,-0.01728205196559429,0.9442513585090637,0.5523600578308105,0.2359458953142166,-0.07183590531349182,0.9484468102455139,0.5452970266342163,0.23540163040161133,-0.07249729335308075,0.9452179670333862,0.5389191508293152,0.23499397933483124,-0.07227908074855804,0.9590973854064941,0.5668621063232422,0.2366398721933365,-0.09841062873601913,0.9600297212600708,0.570006787776947,0.23664556443691254,-0.09922146052122116,0.9686970114707947,0.5733579993247986,0.23660920560359955,-0.09953483194112778,0.977611780166626,0.5195574760437012,0.23872071504592896,-0.23265622556209564,0.9813177585601807,0.5674675703048706,0.24109286069869995,-0.34230947494506836,0.9721875786781311,0.5580345392227173,0.2572168707847595,-0.046088267117738724,0.9425227046012878,0.5727233290672302,0.2575727105140686,-0.08237306773662567,0.9425105452537537,0.41894450783729553,0.3106619715690613,-0.19320939481258392,0.995002031326294,0.6351255774497986,0.29853206872940063,-0.3829745352268219,0.9955087900161743,0.3810877799987793,0.4052116572856903,-0.015005168505012989,0.06098344177007675,0.685937225818634,0.4030468761920929,-0.34270375967025757,0.5413622260093689,0.42860084772109985,0.4517842233181,0.1486794799566269,0.031361985951662064,0.6563466191291809,0.47609806060791016,-0.25898393988609314,0.3790895938873291,0.43672865629196167,0.4661986529827118,0.1696775108575821,0.04294714704155922,0.6478129625320435,0.49620285630226135,-0.2874810993671417,0.36055344343185425,0.45525434613227844,0.4596676528453827,0.11737889051437378,0.043585117906332016,0.6330112218856812,0.4936496615409851,-0.30361899733543396,0.353566437959671,0.4529506266117096,0.4560176730155945,0.13480781018733978,0.03636631742119789,0.6338649988174438,0.4856629967689514,-0.2708612084388733,0.2739030420780182,0.45713695883750916,0.5031639933586121,0.04322724789381027,0.9990984797477722,0.5729429125785828,0.5064682364463806,-0.043946150690317154,0.9992399215698242,0.45514458417892456,0.5877275466918945,0.46554380655288696,0.5756343007087708,0.5642070770263672,0.5900452733039856,0.4455789625644684,0.46905940771102905,0.43903353810310364,0.6910008192062378,0.7447320818901062,0.8325810432434082,0.5361006855964661,0.6845834255218506,0.7486340403556824,0.7399359345436096,0.438845694065094,0.7143465876579285,0.763563334941864,0.8567271828651428,0.5274884104728699,0.7056289911270142,0.7790140509605408,0.7377924919128418,0.43048161268234253,0.6894528865814209,0.756051242351532,0.7072036862373352,0.5289915800094604,0.6710252165794373,0.8059203624725342,0.5705922842025757
