0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5757296681404114,0.3555847704410553,-0.449563592672348,0.9999039769172668,0.5961105227470398,0.3381471633911133,-0.4319491684436798,0.9998834729194641,0.6096280813217163,0.33751553297042847,-0.43243643641471863,0.9998578429222107,0.6213242411613464,0.3374447226524353,-0.43225935101509094,0.9999071359634399,0.5635461211204529,0.33911263942718506,-0.4200436472892761,0.9999293088912964,0.5545006990432739,0.33885878324508667,-0.4206794500350952,0.9999372363090515,0.5465793609619141,0.3383778929710388,-0.42098093032836914,0.999955415725708,0.6419593095779419,0.34162354469299316,-0.2742319703102112,0.9998927712440491,0.5424171686172485,0.3409619629383087,-0.2236907035112381,0.999889075756073,0.6021135449409485,0.3687390983104706,-0.3814048171043396,0.9999215602874756,0.5616718530654907,0.3690609335899353,-0.3700033128261566,0.9999189376831055,0.7366172075271606,0.42151451110839844,-0.23420928418636322,0.9999799132347107,0.4693277180194855,0.42215657234191895,-0.11703581362962723,0.9999504685401917,0.7567060589790344,0.5368123054504395,-0.235123410820961,0.962494432926178,0.44505611062049866,0.5201644897460938,-0.12501387298107147,0.9250492453575134,0.6227947473526001,0.5830613970756531,-0.3847217559814453,0.9573156237602234,0.5057126879692078,0.5777925848960876,-0.3513878881931305,0.9764491319656372,0.5819070935249329,0.6064302325248718,-0.42804497480392456,0.9661855101585388,0.5126112699508667,0.5998390316963196,-0.4085630774497986,0.9802817106246948,0.5698979496955872,0.5891426801681519,-0.44865646958351135,0.9687705039978027,0.5313088297843933,0.5886459350585938,-0.4247596561908722,0.9822789430618286,0.5805087685585022,0.5817515850067139,-0.3862556219100952,0.9573848247528076,0.5327332019805908,0.5803332328796387,-0.36037150025367737,0.9730775356292725,0.6407017707824707,0.6086607575416565,-0.034366730600595474,0.9999487996101379,0.5032656192779541,0.5999053120613098,0.033960893750190735,0.9999526739120483,0.7310073971748352,0.639714241027832,-0.5476763248443604,0.9847357869148254,0.27831366658210754,0.5999075770378113,-0.33683568239212036,0.9624485373497009,0.42404627799987793,0.6816337704658508,-0.3213914930820465,0.7216644883155823,0.5606350302696228,0.6700010895729065,-0.17744417488574982,0.6869894862174988,0.404293030500412,0.665573239326477,-0.28502535820007324,0.7137892842292786,0.6059286594390869,0.6625054478645325,-0.14603176712989807,0.647092342376709,0.28436756134033203,0.6785790920257568,-0.3568473756313324,0.7986432909965515,0.6129598617553711,0.7097870111465454,-0.20143307745456696,0.7356087565422058
0.577184796333313,0.3559899926185608,-0.43178609013557434,0.999896764755249,0.5967462658882141,0.33863410353660583,-0.4179856777191162,0.9998750686645508,0.6102093458175659,0.3379524052143097,-0.4184708297252655,0.9998489618301392,0.6219909191131592,0.33782434463500977,-0.4183151125907898,0.9999018311500549,0.5646557211875916,0.33944544196128845,-0.4063016176223755,0.9999238848686218,0.5555694699287415,0.3390972316265106,-0.4069322943687439,0.9999322891235352,0.5474669337272644,0.3385569155216217,-0.4072301387786865,0.9999515414237976,0.6424353122711182,0.34182024002075195,-0.2734732925891876,0.999889075756073,0.5429365038871765,0.34105759859085083,-0.22202813625335693,0.9998821020126343,0.6030278205871582,0.369193971157074,-0.3693748116493225,0.9999197125434875,0.5629074573516846,0.3693424463272095,-0.3581935167312622,0.9999160766601562,0.737188458442688,0.42186638712882996,-0.23426242172718048,0.999980092048645,0.46935343742370605,0.42284658551216125,-0.11757955700159073,0.9999488592147827,0.7597726583480835,0.5368704199790955,-0.2360965758562088,0.9632027745246887,0.4452822208404541,0.5201316475868225,-0.12991560995578766,0.9221951961517334,0.626950740814209,0.583014726638794,-0.38261592388153076,0.9590453505516052,0.5038132667541504,0.5780932307243347,-0.3545559048652649,0.9760430455207825,0.5854373574256897,0.6040257811546326,-0.4223394989967346,0.9673616290092468,0.5121489763259888,0.5993692278862,-0.411538690328598,0.9800897836685181,0.5773654580116272,0.5862856507301331,-0.44170600175857544,0.9698492288589478,0.5263897180557251,0.5879384875297546,-0.4278247654438019,0.982102632522583,0.5886314511299133,0.5794227123260498,-0.38391435146331787,0.958784282207489,0.5261632204055786,0.5796039700508118,-0.36364829540252686,0.9727904200553894,0.6411255598068237,0.6089169383049011,-0.034253787249326706,0.9999452233314514,0.5035942196846008,0.6001638174057007,0.03385314345359802,0.999948263168335,0.7309439182281494,0.6399945616722107,-0.5233266353607178,0.9844221472740173,0.27895137667655945,0.5997812747955322,-0.3182642459869385,0.9604491591453552,0.4241451323032379,0.681793212890625,-0.3161683976650238,0.7191267013549805,0.5566022992134094,0.6703091263771057,-0.16550464928150177,0.6791432499885559,0.4042606055736542,0.6664184927940369,-0.2814157009124756,0.7103652954101562,0.6060124635696411,0.6632856130599976,-0.13449351489543915,0.6372019648551941,0.28434455394744873,0.6785438656806946,-0.34894946217536926,0.7965993285179138,0.6119200587272644,0.7097307443618774,-0.18250751495361328,0.7283673286437988
0.5772309899330139,0.35615137219429016,-0.42829447984695435,0.9998871684074402,0.5967663526535034,0.3390813171863556,-0.41522714495658875,0.9998645186424255,0.6102149486541748,0.33844149112701416,-0.415714293718338,0.9998371005058289,0.6219989061355591,0.33827874064445496,-0.41556236147880554,0.9998950362205505,0.5648688673973083,0.33961841464042664,-0.40226849913597107,0.9999170899391174,0.5558505654335022,0.33920130133628845,-0.4029013216495514,0.9999258518218994,0.5478002429008484,0.33860838413238525,-0.4032118320465088,0.9999468326568604,0.6426274180412292,0.3421616554260254,-0.273916631937027,0.9998835325241089,0.5431298613548279,0.3410825729370117,-0.21925035119056702,0.9998725652694702,0.6030576229095459,0.3693605661392212,-0.36754798889160156,0.9999163746833801,0.5630020499229431,0.3693505823612213,-0.3548913896083832,0.9999115467071533,0.7373744249343872,0.4219911992549896,-0.23683130741119385,0.9999797940254211,0.4693276286125183,0.42317575216293335,-0.1175387054681778,0.9999452233314514,0.7643609046936035,0.5367615222930908,-0.23814743757247925,0.9630191922187805,0.4453601837158203,0.5195574164390564,-0.13174636662006378,0.9163414835929871,0.6319429278373718,0.583046019077301,-0.38061121106147766,0.9590502977371216,0.5013801455497742,0.5780470967292786,-0.35494205355644226,0.9736192226409912,0.5900498032569885,0.6011548042297363,-0.4183986783027649,0.9671709537506104,0.5118767619132996,0.5971333384513855,-0.40998849272727966,0.978309690952301,0.5848504900932312,0.585197389125824,-0.4369606673717499,0.9696275591850281,0.5204035043716431,0.5857164263725281,-0.4257338047027588,0.9804591536521912,0.5968682169914246,0.5788413882255554,-0.3816118836402893,0.9584965109825134,0.5183747410774231,0.5773965120315552,-0.3641318380832672,0.9705138802528381,0.6423085927963257,0.608920156955719,-0.03458363190293312,0.9999436140060425,0.5047653317451477,0.6003177165985107,0.03418686240911484,0.999945878982544,0.7297586798667908,0.6400436162948608,-0.5183717608451843,0.9844147562980652,0.2800576686859131,0.599556565284729,-0.3190370202064514,0.959522008895874,0.4241338074207306,0.6823578476905823,-0.31405892968177795,0.7234750986099243,0.5593825578689575,0.6706593036651611,-0.17036838829517365,0.6795125603675842,0.40395817160606384,0.6678062677383423,-0.28008779883384705,0.7117196917533875,0.6071540117263794,0.6632487773895264,-0.13983237743377686,0.6349887251853943,0.2842986285686493,0.6785374283790588,-0.35628649592399597,0.7990725636482239,0.612229585647583,0.7098397612571716,-0.19591087102890015,0.727750837802887
0.5779949426651001,0.356254518032074,-0.44305920600891113,0.9998851418495178,0.5968218445777893,0.3394615054130554,-0.42992085218429565,0.9998629093170166,0.6102256178855896,0.33881133794784546,-0.4304218888282776,0.9998358488082886,0.6220482587814331,0.3385832905769348,-0.43027254939079285,0.999894380569458,0.5654195547103882,0.33980047702789307,-0.41568446159362793,0.9999157786369324,0.556588888168335,0.33930861949920654,-0.41632628440856934,0.9999247193336487,0.5484873652458191,0.3386930227279663,-0.4166433811187744,0.9999458193778992,0.6429060697555542,0.34223636984825134,-0.28873494267463684,0.9998843669891357,0.5444832444190979,0.34117254614830017,-0.22698339819908142,0.9998707175254822,0.6034262180328369,0.36953291296958923,-0.38225993514060974,0.9999173879623413,0.5640552639961243,0.36940982937812805,-0.3679220974445343,0.999911904335022,0.7380560636520386,0.42244040966033936,-0.24541109800338745,0.9999798536300659,0.4693242013454437,0.4235508441925049,-0.12802594900131226,0.999943733215332,0.7652295827865601,0.5363264083862305,-0.24792063236236572,0.963689923286438,0.4454911947250366,0.5190832018852234,-0.1644088625907898,0.9144603610038757,0.6401925086975098,0.5829170346260071,-0.4018687307834625,0.9606366157531738,0.4959067404270172,0.5767676830291748,-0.4189927279949188,0.9735795259475708,0.6006081104278564,0.6001850366592407,-0.44485849142074585,0.9683365225791931,0.5088844895362854,0.5946338176727295,-0.4817916452884674,0.9784218072891235,0.5969362854957581,0.5850245356559753,-0.46867361664772034,0.9707071185112,0.5142368674278259,0.5831010937690735,-0.5021650195121765,0.9805816411972046,0.6064217686653137,0.5789298415184021,-0.4059601128101349,0.959884524345398,0.5120325088500977,0.5748277306556702,-0.4315646290779114,0.9706348776817322,0.6421734094619751,0.6091188192367554,-0.03366178646683693,0.999942421913147,0.5034849047660828,0.6007863283157349,0.033272501081228256,0.9999439120292664,0.7299484014511108,0.6399908661842346,-0.5225368738174438,0.9847910404205322,0.28032755851745605,0.5995924472808838,-0.3311919867992401,0.9598833918571472,0.42477571964263916,0.6831620931625366,-0.3186073899269104,0.7272209525108337,0.5575898885726929,0.6705323457717896,-0.16730809211730957,0.681056559085846,0.4039221704006195,0.6684764623641968,-0.28388747572898865,0.7140074968338013,0.6044948101043701,0.6621747612953186,-0.13483799993991852,0.6345921754837036,0.2843317985534668,0.6786280870437622,-0.35686492919921875,0.8020857572555542,0.611483097076416,0.7095114588737488,-0.1997559815645218,0.729173481464386
0.5788095593452454,0.35623854398727417,-0.42263734340667725,0.999880850315094,0.5979588031768799,0.3395818769931793,-0.40965643525123596,0.9998583793640137,0.611255943775177,0.3390448987483978,-0.4101460576057434,0.9998304843902588,0.6229913830757141,0.33891379833221436,-0.4099990427494049,0.9998911023139954,0.5666528940200806,0.33980196714401245,-0.3953855037689209,0.9999131560325623,0.5578179359436035,0.3393019139766693,-0.3960183560848236,0.9999223947525024,0.5497029423713684,0.3386596143245697,-0.3963191509246826,0.9999440908432007,0.6438078284263611,0.34269317984580994,-0.27544522285461426,0.9998819231987,0.544782817363739,0.3411226272583008,-0.21126362681388855,0.99986732006073,0.6038858294487,0.36950352787971497,-0.3638770878314972,0.9999158978462219,0.5643439292907715,0.3691253960132599,-0.3494376242160797,0.9999103546142578,0.7379841208457947,0.4224647879600525,-0.23907925188541412,0.9999794363975525,0.46953654289245605,0.4235520660877228,-0.12124727666378021,0.9999422430992126,0.7645640969276428,0.5362756848335266,-0.23618647456169128,0.962912380695343,0.4454899728298187,0.5189239978790283,-0.15667404234409332,0.913386344909668,0.639914333820343,0.5834882855415344,-0.3674478828907013,0.9603204131126404,0.4907452464103699,0.5766757726669312,-0.4003872275352478,0.97408527135849,0.6004745364189148,0.6005434393882751,-0.4046856164932251,0.9680532813072205,0.5044178366661072,0.5941771864891052,-0.4573928415775299,0.978914201259613,0.5957350134849548,0.5851761102676392,-0.4268839955329895,0.9704293608665466,0.5104837417602539,0.5822749733924866,-0.481146901845932,0.9810359477996826,0.6053569316864014,0.5795908570289612,-0.3704392910003662,0.9596205949783325,0.5089209675788879,0.574200451374054,-0.41514283418655396,0.9712617993354797,0.6421036720275879,0.6089062690734863,-0.033261191099882126,0.9999405145645142,0.5036725997924805,0.600853681564331,0.03287281468510628,0.9999415874481201,0.7301928997039795,0.6400091052055359,-0.5176486372947693,0.9846411943435669,0.2804970443248749,0.5998514890670776,-0.31845229864120483,0.9586352109909058,0.42584478855133057,0.6834967136383057,-0.31395936012268066,0.72676682472229,0.5589736700057983,0.6701763868331909,-0.15527591109275818,0.6761059165000916,0.4039374887943268,0.6685724854469299,-0.27980542182922363,0.713204026222229,0.6045004725456238,0.6619784832000732,-0.12296067923307419,0.6277409195899963,0.2884700298309326,0.6789052486419678,-0.3535381853580475,0.8018685579299927,0.6119505167007446,0.7095097303390503,-0.17804811894893646,0.7247069478034973
0.5787709951400757,0.3562357723712921,-0.4566878378391266,0.9998783469200134,0.5980064272880554,0.33960211277008057,-0.4427671432495117,0.9998558163642883,0.6112693548202515,0.3391368091106415,-0.4432620406150818,0.9998273849487305,0.6230065822601318,0.339103639125824,-0.44310760498046875,0.9998892545700073,0.5667727589607239,0.33979204297065735,-0.42752161622047424,0.9999116063117981,0.5579760074615479,0.33929240703582764,-0.42816102504730225,0.9999210238456726,0.5499718189239502,0.3386531174182892,-0.42848387360572815,0.9999431371688843,0.6438204050064087,0.342968225479126,-0.3022259473800659,0.999880850315094,0.5459550023078918,0.3411235511302948,-0.23379398882389069,0.9998649954795837,0.6038070321083069,0.3695104420185089,-0.3952571749687195,0.9999147653579712,0.5643481612205505,0.3691244423389435,-0.37961816787719727,0.999908983707428,0.737990140914917,0.4225592315196991,-0.2592901289463043,0.99997878074646,0.4694899022579193,0.4236547350883484,-0.13603001832962036,0.9999397397041321,0.7640714049339294,0.5362492203712463,-0.2596341371536255,0.9626994132995605,0.44528329372406006,0.5187425017356873,-0.17237146198749542,0.9113791584968567,0.6388022303581238,0.5859282612800598,-0.39139318466186523,0.959183931350708,0.4905039072036743,0.5779438018798828,-0.41042789816856384,0.9731402397155762,0.5995091795921326,0.60166996717453,-0.43052077293395996,0.9669708609580994,0.5041537880897522,0.5945075750350952,-0.4694056808948517,0.9781320095062256,0.5939210653305054,0.5883781909942627,-0.4525281488895416,0.9693539142608643,0.5119064450263977,0.5833897590637207,-0.489472895860672,0.9803200960159302,0.604027271270752,0.5830419659614563,-0.3942968249320984,0.9582286477088928,0.5105223059654236,0.5762813687324524,-0.4227426052093506,0.9702780246734619,0.6423014402389526,0.6088600754737854,-0.03327824920415878,0.9999403953552246,0.5040781497955322,0.6010372042655945,0.03288998454809189,0.9999412298202515,0.7303531765937805,0.6405031681060791,-0.5474106073379517,0.9849959015846252,0.28149375319480896,0.6002867817878723,-0.34474626183509827,0.9590767025947571,0.42566338181495667,0.6836395263671875,-0.3143421709537506,0.7326029539108276,0.5614468455314636,0.6702911853790283,-0.16488896310329437,0.681043803691864,0.4020882844924927,0.6688253283500671,-0.28122010827064514,0.7172074317932129,0.6058087348937988,0.6619030237197876,-0.13174965977668762,0.6316497921943665,0.28758057951927185,0.679509162902832,-0.364046186208725,0.8052558898925781,0.6121811866760254,0.7097540497779846,-0.20360413193702698,0.7280804514884949
0.5787568688392639,0.3563394248485565,-0.4851802885532379,0.9998791217803955,0.5979737043380737,0.3399432301521301,-0.4691034257411957,0.9998566508293152,0.6111826300621033,0.3394709527492523,-0.4695976674556732,0.9998281598091125,0.6229678988456726,0.3394107520580292,-0.4694352447986603,0.9998896718025208,0.5667897462844849,0.34005942940711975,-0.45465683937072754,0.999912440776825,0.5580213069915771,0.33954429626464844,-0.45530325174331665,0.9999218583106995,0.5500738024711609,0.3389117419719696,-0.4556341767311096,0.999943733215332,0.6438657641410828,0.3431552052497864,-0.31701481342315674,0.9998819828033447,0.5463855862617493,0.3414236605167389,-0.2508196234703064,0.9998666048049927,0.6038079857826233,0.36964842677116394,-0.4189815819263458,0.9999156594276428,0.5644378662109375,0.36919865012168884,-0.40406858921051025,0.9999099969863892,0.7380264401435852,0.4230622947216034,-0.2671574354171753,0.9999784827232361,0.46947237849235535,0.42370525002479553,-0.14620007574558258,0.9999393224716187,0.7623530030250549,0.5365016460418701,-0.2694571316242218,0.9629636406898499,0.44526436924934387,0.5194997787475586,-0.18308652937412262,0.9121744632720947,0.6380481123924255,0.5900409817695618,-0.4161769151687622,0.9591844081878662,0.4894268214702606,0.5825490355491638,-0.4317246973514557,0.9736216068267822,0.5998014211654663,0.6053643822669983,-0.4614509642124176,0.9668776988983154,0.5036414265632629,0.5985872149467468,-0.49546870589256287,0.9785065054893494,0.5932141542434692,0.5930073261260986,-0.4859485626220703,0.9692640900611877,0.5127325654029846,0.5886291861534119,-0.5174827575683594,0.9806724786758423,0.6031360030174255,0.5879001617431641,-0.4207542836666107,0.9580836892127991,0.5114302635192871,0.58148592710495,-0.4446467459201813,0.970779538154602,0.642258882522583,0.6095728278160095,-0.033480603247880936,0.9999405145645142,0.504080593585968,0.6019743084907532,0.03309296444058418,0.9999415278434753,0.7307955622673035,0.6416900157928467,-0.5852351188659668,0.985431969165802,0.28156542778015137,0.6011355519294739,-0.3776152729988098,0.959984540939331,0.4256618022918701,0.6840742826461792,-0.3389318287372589,0.7367721199989319,0.5617420673370361,0.6716973781585693,-0.18443946540355682,0.6854002475738525,0.4021025002002716,0.6696802377700806,-0.3028382360935211,0.7208934426307678,0.6058487296104431,0.6638519167900085,-0.15015144646167755,0.6364508867263794,0.2874724864959717,0.6799918413162231,-0.39658793807029724,0.8081372380256653,0.612233579158783,0.7101354598999023,-0.22880671918392181,0.7316516637802124
0.579557478427887,0.3569106459617615,-0.496127724647522,0.9998815655708313,0.5983350872993469,0.34062549471855164,-0.47995737195014954,0.9998596906661987,0.6115193367004395,0.3400850296020508,-0.4804520308971405,0.99983149766922,0.6233806014060974,0.3399805426597595,-0.4802904725074768,0.9998919367790222,0.5674176216125488,0.34071868658065796,-0.46599167585372925,0.9999144673347473,0.558708667755127,0.3401341140270233,-0.46664419770240784,0.9999236464500427,0.5506577491760254,0.3394594192504883,-0.4669817388057709,0.9999451637268066,0.6442983746528625,0.34358885884284973,-0.3259460926055908,0.999884307384491,0.5471265912055969,0.34196901321411133,-0.26193276047706604,0.9998695850372314,0.6043524146080017,0.37037450075149536,-0.4291147291660309,0.9999173879623413,0.5655062198638916,0.3698591887950897,-0.4148421883583069,0.9999119639396667,0.7380372881889343,0.42427051067352295,-0.27210402488708496,0.9999785423278809,0.46947479248046875,0.42456403374671936,-0.15733468532562256,0.9999397397041321,0.7555696964263916,0.5389809608459473,-0.27399078011512756,0.9629307985305786,0.4452139139175415,0.5231325626373291,-0.18539650738239288,0.9119454026222229,0.6361260414123535,0.5956148505210876,-0.4231138825416565,0.958286464214325,0.48495006561279297,0.5916153788566589,-0.4247075617313385,0.973136842250824,0.5989142060279846,0.6097909212112427,-0.46884632110595703,0.9660391211509705,0.49982431530952454,0.605718731880188,-0.48723235726356506,0.9780222773551941,0.5918743014335632,0.5975458025932312,-0.4934760630130768,0.9684772491455078,0.5109794735908508,0.5957328081130981,-0.5101833343505859,0.9802808165550232,0.6019401550292969,0.5924496650695801,-0.4278563857078552,0.9569368958473206,0.5099949240684509,0.5893528461456299,-0.43765631318092346,0.9702343344688416,0.6416222453117371,0.6108322739601135,-0.03237469494342804,0.9999417662620544,0.5036073923110962,0.603708028793335,0.03200260549783707,0.9999428987503052,0.7310374975204468,0.642806887626648,-0.5944970846176147,0.9858716130256653,0.2837781310081482,0.6025773286819458,-0.42302998900413513,0.9611438512802124,0.42549192905426025,0.6845439672470093,-0.3565937578678131,0.7397358417510986,0.5623628497123718,0.6734316349029541,-0.23320311307907104,0.6883522868156433,0.40190228819847107,0.6705393195152283,-0.3205139636993408,0.724402904510498,0.605998158454895,0.6661635637283325,-0.19910092651844025,0.6410053968429565,0.2873389720916748,0.6808050274848938,-0.4184972047805786,0.8103575706481934,0.6127718687057495,0.7107325196266174,-0.2814365327358246,0.7351685762405396
0.5795543789863586,0.3571763038635254,-0.5057708024978638,0.9998801350593567,0.5983689427375793,0.3411692976951599,-0.4905799925327301,0.9998582601547241,0.6115211248397827,0.3407840132713318,-0.4910821318626404,0.9998296499252319,0.6233718991279602,0.3407515287399292,-0.4909292459487915,0.9998908042907715,0.5676080584526062,0.3410029709339142,-0.47641855478286743,0.9999136924743652,0.5589226484298706,0.34040147066116333,-0.47707247734069824,0.9999229907989502,0.5509723424911499,0.33970463275909424,-0.4774228036403656,0.999944806098938,0.6443596482276917,0.344554603099823,-0.34029442071914673,0.9998828768730164,0.5474382042884827,0.3422894775867462,-0.2755014896392822,0.9998683333396912,0.6043521165847778,0.3707716763019562,-0.44007623195648193,0.9999157190322876,0.5654997229576111,0.37000390887260437,-0.4255923330783844,0.9999103546142578,0.7379290461540222,0.4249440133571625,-0.28661131858825684,0.9999779462814331,0.4693513810634613,0.42545634508132935,-0.17441155016422272,0.9999374747276306,0.7522290349006653,0.5395744442939758,-0.28857648372650146,0.9616882801055908,0.4452340006828308,0.5253902077674866,-0.19594602286815643,0.9097161293029785,0.6359754800796509,0.5979813933372498,-0.4342097342014313,0.9546095728874207,0.4829472601413727,0.5972963571548462,-0.42031097412109375,0.9706815481185913,0.5986208915710449,0.6119225025177002,-0.4790833592414856,0.9631934762001038,0.4992952346801758,0.6106714606285095,-0.4812430739402771,0.9758997559547424,0.5913283228874207,0.5998401641845703,-0.503792941570282,0.9658216238021851,0.5110705494880676,0.5998794436454773,-0.5038903951644897,0.9784229397773743,0.6017677187919617,0.5949209928512573,-0.43911972641944885,0.9535222053527832,0.5096001625061035,0.5941258072853088,-0.43304288387298584,0.9676922559738159,0.6415472030639648,0.6108933687210083,-0.03139951452612877,0.9999426007270813,0.5035493969917297,0.6042578220367432,0.031044011935591698,0.999943733215332,0.7318512201309204,0.6431460380554199,-0.5882092714309692,0.9861104488372803,0.2848203480243683,0.6036701202392578,-0.4166524410247803,0.9618062973022461,0.4248775243759155,0.6849457621574402,-0.3543725907802582,0.7422803640365601,0.562458336353302,0.6737685799598694,-0.23146767914295197,0.6908164024353027,0.4013620913028717,0.6709322333335876,-0.31845739483833313,0.7274490594863892,0.6060731410980225,0.6661601662635803,-0.1977570503950119,0.6450648903846741,0.2890893220901489,0.6816847920417786,-0.4151214361190796,0.8119437098503113,0.6154564023017883,0.7117597460746765,-0.27780431509017944,0.7374691963195801
0.5797789096832275,0.35782715678215027,-0.5082869529724121,0.9998798966407776,0.5983899235725403,0.34196245670318604,-0.4930611252784729,0.9998586773872375,0.6115278005599976,0.3414938449859619,-0.49356958270072937,0.9998303651809692,0.6233891844749451,0.3413832485675812,-0.49341797828674316,0.9998915791511536,0.5678020119667053,0.3417808413505554,-0.4792190492153168,0.9999135136604309,0.559188723564148,0.34112027287483215,-0.4798737168312073,0.9999227523803711,0.5512154698371887,0.34042227268218994,-0.4802236557006836,0.9999446868896484,0.6444392204284668,0.34496164321899414,-0.3410980999469757,0.9998840689659119,0.5478114485740662,0.34292709827423096,-0.277731716632843,0.9998674988746643,0.6045137643814087,0.371557354927063,-0.4417899250984192,0.9999160170555115,0.565952479839325,0.3707199990749359,-0.4276883900165558,0.9999100565910339,0.7379163503646851,0.42610254883766174,-0.28617945313453674,0.9999781250953674,0.4694072902202606,0.42642566561698914,-0.17406325042247772,0.9999358654022217,0.7479629516601562,0.5418946146965027,-0.2873215973377228,0.9616983532905579,0.445344477891922,0.5277556777000427,-0.19811555743217468,0.9059099555015564,0.6348443627357483,0.6005252003669739,-0.434945672750473,0.9538437128067017,0.48325464129447937,0.5987296104431152,-0.4237077236175537,0.966955840587616,0.5980434417724609,0.613677978515625,-0.48048150539398193,0.9624853730201721,0.49898043274879456,0.6126097440719604,-0.48455244302749634,0.9729292392730713,0.5904335975646973,0.6017407178878784,-0.5051097869873047,0.9651688933372498,0.5111559629440308,0.6016141176223755,-0.5078513622283936,0.9758143424987793,0.6005780696868896,0.596885621547699,-0.43980541825294495,0.9525439143180847,0.5098493099212646,0.5957459211349487,-0.43666914105415344,0.9642038941383362,0.6413905024528503,0.6116547584533691,-0.030654335394501686,0.9999445080757141,0.5033838152885437,0.605198323726654,0.030306385830044746,0.999945342540741,0.7329761981964111,0.6439502239227295,-0.5981494784355164,0.9866716265678406,0.28564873337745667,0.6045893430709839,-0.4280416965484619,0.9631667733192444,0.4248542785644531,0.6860880851745605,-0.3598359227180481,0.7489627003669739,0.5624722838401794,0.6743873357772827,-0.23654145002365112,0.6978418827056885,0.4013634920120239,0.6721125841140747,-0.323505163192749,0.7338961362838745,0.6060798764228821,0.6675673723220825,-0.2024083286523819,0.6526304483413696,0.290231317281723,0.6823088526725769,-0.42537182569503784,0.8166897892951965,0.6152859926223755,0.7126957774162292,-0.28736576437950134,0.7438215613365173
0.5797650218009949,0.35812121629714966,-0.5196704864501953,0.9998809695243835,0.5984164476394653,0.3423134386539459,-0.5033604502677917,0.9998605251312256,0.6115435361862183,0.3419140875339508,-0.5038776397705078,0.999832808971405,0.6234204173088074,0.3418564200401306,-0.5037242770195007,0.9998932480812073,0.567839503288269,0.34205493330955505,-0.4889634847640991,0.9999143481254578,0.5592272281646729,0.341379851102829,-0.48961931467056274,0.999923586845398,0.5512768626213074,0.34063827991485596,-0.4899747371673584,0.9999452233314514,0.6445417404174805,0.34560543298721313,-0.3464583456516266,0.9998862743377686,0.5478196144104004,0.3431078791618347,-0.28098928928375244,0.9998683333396912,0.6045109629631042,0.3719405233860016,-0.45143547654151917,0.9999174475669861,0.5659047961235046,0.37081971764564514,-0.4366306960582733,0.9999111890792847,0.7379035949707031,0.4270890951156616,-0.2887366712093353,0.9999783039093018,0.4694145619869232,0.4267785847187042,-0.17331421375274658,0.99993497133255,0.746019721031189,0.5434679985046387,-0.2906554639339447,0.9621405005455017,0.4456685185432434,0.5283548831939697,-0.19941556453704834,0.904487133026123,0.634532630443573,0.6017705202102661,-0.44812899827957153,0.9542810916900635,0.48309561610221863,0.5991454720497131,-0.4387292265892029,0.9655210971832275,0.5979607701301575,0.6155232787132263,-0.49679675698280334,0.9627877473831177,0.4975542724132538,0.6127030253410339,-0.5023431181907654,0.9718081951141357,0.5901710391044617,0.6035340428352356,-0.5231534242630005,0.9654626250267029,0.5100424289703369,0.6021254062652588,-0.5281243920326233,0.9748616814613342,0.6000168919563293,0.5984083414077759,-0.45402851700782776,0.9528354406356812,0.509242832660675,0.596132755279541,-0.45305147767066956,0.962935745716095,0.6413731575012207,0.6126583814620972,-0.030555523931980133,0.9999460577964783,0.5033868551254272,0.6060357689857483,0.030208662152290344,0.9999467134475708,0.7343637347221375,0.6445499062538147,-0.6149376034736633,0.9872950911521912,0.286109060049057,0.6053882837295532,-0.44747915863990784,0.9648608565330505,0.4248608946800232,0.6868204474449158,-0.36708804965019226,0.7576197385787964,0.5623807907104492,0.675918459892273,-0.24288856983184814,0.7069476842880249,0.40138882398605347,0.6721413731575012,-0.3302464485168457,0.7422081828117371,0.6058949828147888,0.6678046584129333,-0.207794189453125,0.6624399423599243,0.29137811064720154,0.6833510994911194,-0.4408740997314453,0.8231629729270935,0.6150444149971008,0.7129896879196167,-0.2996082007884979,0.7520440220832825
