0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.7444487810134888,0.2329401969909668,-0.2367311269044876,0.9999763369560242,0.7469836473464966,0.22520537674427032,-0.23026230931282043,0.9999611377716064,0.748712420463562,0.22497349977493286,-0.2303897738456726,0.9999586343765259,0.7502498030662537,0.224739670753479,-0.2303679883480072,0.9999714493751526,0.742666482925415,0.2256128042936325,-0.22927148640155792,0.9999662041664124,0.741434633731842,0.22570639848709106,-0.22942671179771423,0.9999668598175049,0.7400017380714417,0.2257646769285202,-0.2295382171869278,0.9999715089797974,0.754297137260437,0.22659127414226532,-0.170942485332489,0.9999707341194153,0.7404052019119263,0.2276003211736679,-0.16725970804691315,0.9998458027839661,0.748210608959198,0.23985247313976288,-0.21163910627365112,0.9999793767929077,0.7426750063896179,0.24061080813407898,-0.21101108193397522,0.9999655485153198,0.7710747122764587,0.26463180780410767,-0.11381437629461288,0.999995768070221,0.7271886467933655,0.2722809612751007,-0.09342723339796066,0.9999679923057556,0.7779176831245422,0.32607704401016235,-0.08246423304080963,0.9781859517097473,0.7208902835845947,0.33047181367874146,-0.08113987743854523,0.8191929459571838,0.777971625328064,0.38287556171417236,-0.12032754719257355,0.9558851718902588,0.7153019309043884,0.37919512391090393,-0.14204663038253784,0.7672872543334961,0.7796373963356018,0.39882373809814453,-0.13415859639644623,0.9084854125976562,0.7127227187156677,0.39382991194725037,-0.16007226705551147,0.6844599843025208,0.7755684852600098,0.3998466432094574,-0.15118350088596344,0.9199203848838806,0.7136774063110352,0.39491918683052063,-0.17575441300868988,0.7045393586158752,0.7736752033233643,0.39355430006980896,-0.12687356770038605,0.8807557225227356,0.7158560752868652,0.389921635389328,-0.15004344284534454,0.6505112051963806,0.7579644918441772,0.3770062327384949,-0.009874372743070126,0.9999830722808838,0.7352185845375061,0.3775326609611511,0.009788588620722294,0.9999727010726929,0.7510329484939575,0.45769935846328735,-0.050059884786605835,0.9826456308364868,0.7290721535682678,0.458667129278183,-0.020572002977132797,0.8833776712417603,0.7501025199890137,0.5427103042602539,0.05117665231227875,0.9798578023910522,0.7438395619392395,0.5254455804824829,0.08366154134273529,0.9211606383323669,0.7513514161109924,0.5519787073135376,0.05765077844262123,0.8403766751289368,0.7481048703193665,0.5316907167434692,0.09170186519622803,0.8039882183074951,0.7405692338943481,0.5744234919548035,-0.010481390170753002,0.9803387522697449,0.7413393259048462,0.562585711479187,0.03201323375105858,0.9334180951118469
0.7412099838256836,0.23180660605430603,-0.20170362293720245,0.9999721050262451,0.7439638376235962,0.22415131330490112,-0.1958121955394745,0.9999538064002991,0.7457560896873474,0.2240000218153,-0.1959405392408371,0.9999510645866394,0.7473441362380981,0.22382190823554993,-0.19593094289302826,0.9999662637710571,0.7401325106620789,0.22446630895137787,-0.1926211267709732,0.999959409236908,0.7389976978302002,0.2245754599571228,-0.19275957345962524,0.9999598264694214,0.737825334072113,0.22467222809791565,-0.19285625219345093,0.9999653697013855,0.7518399357795715,0.2254624217748642,-0.14298513531684875,0.9999656081199646,0.7391300797462463,0.22643432021141052,-0.12765003740787506,0.9998179078102112,0.7451610565185547,0.23868393898010254,-0.1795160323381424,0.9999760985374451,0.7401468753814697,0.2395526021718979,-0.17589126527309418,0.9999595284461975,0.7693288922309875,0.26161593198776245,-0.09898696839809418,0.9999956488609314,0.7257152795791626,0.27116858959198,-0.07001729309558868,0.9999655485153198,0.7759535312652588,0.32326290011405945,-0.07963469624519348,0.9778493642807007,0.7199158668518066,0.32831281423568726,-0.07821600139141083,0.8094388842582703,0.7749935388565063,0.378647118806839,-0.11946259438991547,0.955650269985199,0.7153748273849487,0.3781137764453888,-0.13835228979587555,0.7419925332069397,0.7769880890846252,0.39561042189598083,-0.13415943086147308,0.9088491797447205,0.7132049202919006,0.3932322859764099,-0.15598925948143005,0.6563531756401062,0.7729250192642212,0.3949137032032013,-0.14909237623214722,0.9201869964599609,0.7138229608535767,0.3942238986492157,-0.17120251059532166,0.6762782335281372,0.7707915306091309,0.38852226734161377,-0.12529021501541138,0.8808470964431763,0.7158640027046204,0.38981494307518005,-0.1462865024805069,0.6216169595718384,0.7565823197364807,0.3767043352127075,-0.01103599276393652,0.9999833106994629,0.7329400777816772,0.37749481201171875,0.010944176465272903,0.9999728798866272,0.7510521411895752,0.4572763741016388,-0.07122588157653809,0.9827531576156616,0.7250090837478638,0.4581582844257355,-0.019241878762841225,0.8894019722938538,0.7503600120544434,0.5420809388160706,0.009795451536774635,0.9799551963806152,0.7367990016937256,0.527438223361969,0.08278106153011322,0.9253137707710266,0.7514290809631348,0.5519158244132996,0.014328875578939915,0.8323414921760559,0.7420163750648499,0.5346775650978088,0.09054180979728699,0.801348865032196,0.7412753701210022,0.5740450620651245,-0.05932853743433952,0.9799844622612,0.7332137227058411,0.5644662380218506,0.030481476336717606,0.9354411959648132
0.7393548488616943,0.23142802715301514,-0.20789937674999237,0.9999720454216003,0.7417823076248169,0.2235560417175293,-0.20278647541999817,0.9999532699584961,0.743774950504303,0.2233913391828537,-0.20291768014431,0.9999504089355469,0.7453698515892029,0.22326529026031494,-0.2029023915529251,0.999965488910675,0.7379472255706787,0.2239353060722351,-0.199846088886261,0.9999591708183289,0.7366377711296082,0.22408072650432587,-0.19998614490032196,0.9999596476554871,0.7356334328651428,0.2241780012845993,-0.20008060336112976,0.9999651312828064,0.7496209144592285,0.22483673691749573,-0.1499750018119812,0.9999648332595825,0.736556351184845,0.22589528560638428,-0.135375514626503,0.9998195171356201,0.7433267831802368,0.23814715445041656,-0.18528525531291962,0.9999750256538391,0.7382166385650635,0.23897695541381836,-0.18195131421089172,0.9999580979347229,0.7671300172805786,0.25985345244407654,-0.1047799289226532,0.9999956488609314,0.7236653566360474,0.2696731984615326,-0.07262047380208969,0.9999653100967407,0.7735158801078796,0.3218647539615631,-0.08491525799036026,0.9781436324119568,0.7184340953826904,0.3271072804927826,-0.07525143027305603,0.8106787800788879,0.7702807188034058,0.3771487772464752,-0.1227853000164032,0.9571899175643921,0.7136042714118958,0.3770371973514557,-0.13794320821762085,0.7438628673553467,0.7707499265670776,0.39431649446487427,-0.1376056671142578,0.9123339056968689,0.7122974395751953,0.392846018075943,-0.15561699867248535,0.6571759581565857,0.7661829590797424,0.3933033347129822,-0.15237411856651306,0.9233041405677795,0.7129067778587341,0.3937951326370239,-0.16989079117774963,0.6772483587265015,0.7650063037872314,0.3868867754936218,-0.12854917347431183,0.8850837349891663,0.7147131562232971,0.38920649886131287,-0.14548537135124207,0.6212267279624939,0.7546296119689941,0.37667813897132874,-0.011955447494983673,0.9999828934669495,0.7302623391151428,0.37741777300834656,0.011871698312461376,0.9999725222587585,0.7510414123535156,0.45794788002967834,-0.05741845816373825,0.9822824001312256,0.7225285172462463,0.45815309882164,-0.009338341653347015,0.8933041095733643,0.7503734230995178,0.5419865250587463,0.008678681217133999,0.9805706739425659,0.7306548357009888,0.5372791290283203,0.0850614532828331,0.9300106763839722,0.7513607144355774,0.5532010197639465,0.011322441510856152,0.8289211988449097,0.7352085113525391,0.5464337468147278,0.09049826115369797,0.8033979535102844,0.7395025491714478,0.5744530558586121,-0.06556291878223419,0.9805305004119873,0.7255203127861023,0.5696816444396973,0.026367375627160072,0.9390009045600891
0.736501157283783,0.2315441071987152,-0.1912277787923813,0.9999611973762512,0.7387826442718506,0.22366073727607727,-0.18682706356048584,0.9999338388442993,0.7408952116966248,0.22348490357398987,-0.18696320056915283,0.999931812286377,0.7426594495773315,0.2233537882566452,-0.18694846332073212,0.999951958656311,0.735443651676178,0.22404833137989044,-0.18345040082931519,0.9999396204948425,0.7343136072158813,0.2241860032081604,-0.1835877001285553,0.999941349029541,0.7333628535270691,0.22425660490989685,-0.18367953598499298,0.9999479651451111,0.7469308376312256,0.22495989501476288,-0.1376776397228241,0.9999526143074036,0.7343867421150208,0.22584989666938782,-0.12129444628953934,0.9997431039810181,0.740371823310852,0.23826751112937927,-0.16991378366947174,0.9999626278877258,0.7356263995170593,0.23904061317443848,-0.16605331003665924,0.9999346733093262,0.7647068500518799,0.25949275493621826,-0.09723851084709167,0.9999954700469971,0.7213961482048035,0.2691117525100708,-0.062826968729496,0.999958872795105,0.7710797190666199,0.3206890821456909,-0.08703199774026871,0.9780182242393494,0.7174290418624878,0.32581576704978943,-0.0679541826248169,0.7792819142341614,0.7668755650520325,0.3730158805847168,-0.1339324414730072,0.9564803242683411,0.7135088443756104,0.3726118505001068,-0.13479627668857574,0.6947965025901794,0.7657586336135864,0.39022722840309143,-0.15146569907665253,0.9122143387794495,0.7125624418258667,0.3879414498806,-0.15433873236179352,0.612441897392273,0.7607889175415039,0.3884323537349701,-0.1643596887588501,0.9230942726135254,0.7128366231918335,0.3883604109287262,-0.16538609564304352,0.6319473385810852,0.7604180574417114,0.38208627700805664,-0.13934127986431122,0.8839614987373352,0.7146577835083008,0.3828451931476593,-0.14152571558952332,0.5781844258308411,0.7532187104225159,0.3764995038509369,-0.011646117083728313,0.9999831914901733,0.7280319333076477,0.37729862332344055,0.011577372439205647,0.9999727010726929,0.7513812184333801,0.45903709530830383,-0.0487784817814827,0.9812629818916321,0.7201683521270752,0.458286315202713,-0.009243994951248169,0.8981200456619263,0.7504997849464417,0.5416920185089111,0.02084856852889061,0.9805256724357605,0.7230163812637329,0.5434070825576782,0.06208398565649986,0.9346997737884521,0.7512193322181702,0.5531367063522339,0.023474451154470444,0.8203062415122986,0.7272753715515137,0.5547663569450378,0.0660204142332077,0.806635320186615,0.7400718331336975,0.5742761492729187,-0.05451415851712227,0.9801735281944275,0.7159900665283203,0.5738011598587036,-0.002534331986680627,0.9423642158508301
0.7350589036941528,0.2324824184179306,-0.22153252363204956,0.999961256980896,0.7374376058578491,0.22410286962985992,-0.21735967695713043,0.9999334216117859,0.7393556833267212,0.22375965118408203,-0.21750378608703613,0.9999312162399292,0.7410308122634888,0.22348721325397491,-0.21748706698417664,0.9999515414237976,0.7336405515670776,0.2246328592300415,-0.21487799286842346,0.9999390244483948,0.7323386669158936,0.22469164431095123,-0.2150248885154724,0.9999406933784485,0.731169581413269,0.2246781587600708,-0.2151152342557907,0.9999473094940186,0.7449348568916321,0.22505931556224823,-0.162021204829216,0.9999517798423767,0.7320579290390015,0.22590456902980804,-0.14939719438552856,0.9997343420982361,0.7390416264533997,0.2385375052690506,-0.19706416130065918,0.9999614953994751,0.7339140176773071,0.2394157499074936,-0.1944294571876526,0.999932587146759,0.7628432512283325,0.2596312165260315,-0.1029869019985199,0.9999955296516418,0.7198446393013,0.2689663767814636,-0.08195202052593231,0.9999580383300781,0.7690114974975586,0.3199000954627991,-0.09314893931150436,0.9789562821388245,0.716356635093689,0.32563355565071106,-0.07625197619199753,0.7792463302612305,0.7621302604675293,0.370894193649292,-0.14527013897895813,0.9587932825088501,0.7108964920043945,0.3697282373905182,-0.1407112330198288,0.6905229687690735,0.7604716420173645,0.3876282274723053,-0.1628425419330597,0.9165850877761841,0.7090034484863281,0.38469743728637695,-0.15943540632724762,0.6058576703071594,0.7560139298439026,0.38593265414237976,-0.17671240866184235,0.9268949627876282,0.708391547203064,0.3836343586444855,-0.17356395721435547,0.6260418891906738,0.7557260394096375,0.3799484670162201,-0.15091438591480255,0.8889727592468262,0.7107057571411133,0.37913328409194946,-0.14828570187091827,0.570408284664154,0.7516034841537476,0.37640678882598877,-0.009537886828184128,0.9999827742576599,0.7262235283851624,0.37722206115722656,0.009469019249081612,0.9999722838401794,0.7514959573745728,0.45966121554374695,-0.0406976081430912,0.9808202981948853,0.719190239906311,0.4585645794868469,-0.009969905950129032,0.9052595496177673,0.7503466606140137,0.541481077671051,0.032488033175468445,0.9807046055793762,0.7158668041229248,0.550273597240448,0.0493253618478775,0.9401775598526001,0.7507051229476929,0.5529690980911255,0.035144299268722534,0.8141549229621887,0.7177366018295288,0.5627148151397705,0.05169586464762688,0.8146231770515442,0.7404475808143616,0.5741221904754639,-0.043480440974235535,0.9801473021507263,0.7087183594703674,0.5756562948226929,-0.022596970200538635,0.9466982483863831
0.7329303026199341,0.2348608821630478,-0.23016661405563354,0.999963104724884,0.7349534630775452,0.22583584487438202,-0.2253372073173523,0.9999368190765381,0.7369584441184998,0.22523824870586395,-0.22548474371433258,0.9999346733093262,0.7385572791099548,0.22481517493724823,-0.22547154128551483,0.9999540448188782,0.7308416366577148,0.22687458992004395,-0.2232043445110321,0.9999417662620544,0.7295501232147217,0.22700634598731995,-0.22334684431552887,0.9999431371688843,0.7285020351409912,0.22708864510059357,-0.2234329879283905,0.9999491572380066,0.7417742609977722,0.22587396204471588,-0.1674804836511612,0.999954104423523,0.7288490533828735,0.22820770740509033,-0.15650925040245056,0.9997393488883972,0.7370129823684692,0.2399098128080368,-0.20489567518234253,0.9999628663063049,0.731669008731842,0.2411307692527771,-0.20271456241607666,0.9999342560768127,0.7600588202476501,0.25984638929367065,-0.10412412881851196,0.999995768070221,0.7182372212409973,0.26972663402557373,-0.0873308926820755,0.9999566674232483,0.7662099003791809,0.31971678137779236,-0.0969436839222908,0.9800633192062378,0.7146961688995361,0.32567110657691956,-0.08434941619634628,0.7708113789558411,0.7592183351516724,0.3697395622730255,-0.15320096909999847,0.9612876772880554,0.7099300026893616,0.36901193857192993,-0.1510126143693924,0.6606647968292236,0.757983922958374,0.38617435097694397,-0.17154362797737122,0.9213324189186096,0.708450973033905,0.3838749825954437,-0.1704792082309723,0.5755370855331421,0.7529931664466858,0.384714812040329,-0.18571294844150543,0.9310377836227417,0.7081658244132996,0.3815796673297882,-0.18457607924938202,0.5956317782402039,0.7525690793991089,0.378939688205719,-0.15907417237758636,0.8945652842521667,0.7101579308509827,0.3765393793582916,-0.15867409110069275,0.5405916571617126,0.7508729100227356,0.3762897551059723,-0.00829007662832737,0.9999833703041077,0.725338339805603,0.37711578607559204,0.008223936893045902,0.9999731779098511,0.751191258430481,0.46097150444984436,-0.031770218163728714,0.9810544848442078,0.7176026105880737,0.4595436751842499,-0.015775496140122414,0.9131496548652649,0.7503048181533813,0.5413207411766052,0.0497078076004982,0.9811527132987976,0.7099983096122742,0.5534948110580444,0.0337715744972229,0.9456635117530823,0.7507718205451965,0.5529282689094543,0.05311024934053421,0.80938321352005,0.7126820683479309,0.5680599212646484,0.035040225833654404,0.8262863159179688,0.7406952381134033,0.5740566849708557,-0.02530941553413868,0.9803321957588196,0.6996161341667175,0.5768595337867737,-0.042666006833314896,0.9512763619422913
0.7304084897041321,0.23619772493839264,-0.2162366807460785,0.9999649524688721,0.7322559952735901,0.2270491123199463,-0.21115805208683014,0.9999396204948425,0.734218955039978,0.2262573391199112,-0.21130073070526123,0.9999374151229858,0.7358819246292114,0.2256942093372345,-0.21128152310848236,0.9999558925628662,0.727962851524353,0.2286635935306549,-0.2091003805398941,0.9999443888664246,0.7266899943351746,0.22896157205104828,-0.209237203001976,0.9999457001686096,0.7255845665931702,0.22921589016914368,-0.2093142569065094,0.9999513626098633,0.7389199137687683,0.2266414314508438,-0.15615206956863403,0.9999557733535767,0.7256038784980774,0.23081155121326447,-0.14568907022476196,0.9997478127479553,0.7348089814186096,0.2409377247095108,-0.1925051510334015,0.9999642968177795,0.7292289137840271,0.24259302020072937,-0.19035258889198303,0.9999366998672485,0.7575097680091858,0.26250073313713074,-0.10529517382383347,0.9999959468841553,0.715656042098999,0.272385835647583,-0.08326525241136551,0.9999578595161438,0.7632554769515991,0.3212164044380188,-0.09770265221595764,0.9808458685874939,0.7122188806533813,0.3273511528968811,-0.08196669071912766,0.7680336833000183,0.7542421221733093,0.37084275484085083,-0.15844093263149261,0.9628080725669861,0.7062842845916748,0.36929988861083984,-0.15441475808620453,0.6520060300827026,0.7529253959655762,0.38712939620018005,-0.1779424399137497,0.9245577454566956,0.7046782374382019,0.38414376974105835,-0.17501422762870789,0.5665687322616577,0.7486361861228943,0.3859773874282837,-0.19129836559295654,0.93378746509552,0.7037094235420227,0.3818790912628174,-0.1889350861310959,0.5866556167602539,0.7480137348175049,0.3803122341632843,-0.1641872376203537,0.8979361653327942,0.7060729265213013,0.3764934837818146,-0.16224949061870575,0.5302869081497192,0.7487843036651611,0.37824273109436035,-0.008001983165740967,0.9999842643737793,0.7233349680900574,0.37870314717292786,0.007941278629004955,0.99997478723526,0.7508072257041931,0.463985800743103,-0.019608641043305397,0.9812338352203369,0.7163466215133667,0.4618249535560608,-0.01655333861708641,0.9205218553543091,0.7503712773323059,0.5422870516777039,0.05957341939210892,0.9817634224891663,0.705973744392395,0.5556433796882629,0.021690402179956436,0.9507639408111572,0.7508284449577332,0.55402672290802,0.06251761317253113,0.8080309629440308,0.7089340686798096,0.5694097280502319,0.021595275029540062,0.8386498093605042,0.7407552599906921,0.5741298198699951,-0.015009296126663685,0.9808099269866943,0.692542314529419,0.5763183832168579,-0.05748935788869858,0.9556625485420227
0.7266148328781128,0.23856334388256073,-0.22441160678863525,0.999962568283081,0.727997362613678,0.22866711020469666,-0.21988244354724884,0.999934196472168,0.7299462556838989,0.22767536342144012,-0.22002561390399933,0.9999316334724426,0.7317526936531067,0.22701480984687805,-0.22000987827777863,0.9999515414237976,0.7239814400672913,0.23070906102657318,-0.21741575002670288,0.9999394416809082,0.7229602336883545,0.23102785646915436,-0.21755486726760864,0.9999410510063171,0.7219055891036987,0.23121871054172516,-0.2176356464624405,0.999947190284729,0.7349998354911804,0.227951318025589,-0.1644531488418579,0.9999521374702454,0.7218248248100281,0.23255403339862823,-0.1518644243478775,0.999727189540863,0.73079514503479,0.24343593418598175,-0.20021884143352509,0.999962329864502,0.7259102463722229,0.2452264428138733,-0.19751980900764465,0.9999333620071411,0.7545750141143799,0.2636008858680725,-0.11276514828205109,0.9999960064888,0.7116402387619019,0.2751711308956146,-0.08421255648136139,0.9999583959579468,0.7603432536125183,0.3229517936706543,-0.11001735180616379,0.9812872409820557,0.7086342573165894,0.33167481422424316,-0.07997696846723557,0.7695906162261963,0.750901997089386,0.37149348855018616,-0.17398588359355927,0.9635423421859741,0.7033399343490601,0.3769124746322632,-0.149054616689682,0.6491841077804565,0.7503348588943481,0.38747262954711914,-0.19463752210140228,0.9263180494308472,0.701998233795166,0.3922569155693054,-0.16840846836566925,0.5618864893913269,0.7455397844314575,0.38673117756843567,-0.20781604945659637,0.9352249503135681,0.7016071081161499,0.3913946747779846,-0.18312285840511322,0.5823822617530823,0.7448605298995972,0.38112306594848633,-0.1797471046447754,0.8991185426712036,0.7032074332237244,0.3856591284275055,-0.1569681316614151,0.5245542526245117,0.7461950182914734,0.38040265440940857,-0.008796473033726215,0.999984860420227,0.7208486199378967,0.3820383548736572,0.00873504113405943,0.9999761581420898,0.7494191527366638,0.4650675058364868,-0.02397899329662323,0.9818398952484131,0.7135757207870483,0.46427541971206665,-0.014892976731061935,0.9275456666946411,0.7503530979156494,0.5423834919929504,0.06790703535079956,0.9825116395950317,0.7045897841453552,0.5577811598777771,0.03231629356741905,0.9554265141487122,0.7508803009986877,0.5539461374282837,0.0723482221364975,0.8081181049346924,0.708233118057251,0.5719429850578308,0.03326777368783951,0.8504883050918579,0.7409020662307739,0.574115514755249,-0.0036987042985856533,0.9814016819000244,0.6914651393890381,0.5785626769065857,-0.045177627354860306,0.9596859216690063
0.7223795652389526,0.23895566165447235,-0.2128351330757141,0.9999567270278931,0.724611759185791,0.22957177460193634,-0.20890070497989655,0.9999259114265442,0.7267005443572998,0.22889186441898346,-0.20905141532421112,0.9999237656593323,0.7287114858627319,0.22853776812553406,-0.20903298258781433,0.9999463558197021,0.720832109451294,0.2310086190700531,-0.20431216061115265,0.9999287724494934,0.7198778986930847,0.23119741678237915,-0.20444588363170624,0.9999304413795471,0.7190535068511963,0.23127160966396332,-0.20451970398426056,0.9999370574951172,0.7331925630569458,0.22992970049381256,-0.1584986299276352,0.9999479055404663,0.7199579477310181,0.2327541708946228,-0.1369193196296692,0.9996685981750488,0.7265392541885376,0.24506549537181854,-0.19090966880321503,0.9999576210975647,0.7218262553215027,0.24615268409252167,-0.1856328845024109,0.9999227523803711,0.7520782947540283,0.26692572236061096,-0.11292972415685654,0.9999960660934448,0.7097020745277405,0.27763766050338745,-0.06917770206928253,0.9999563097953796,0.7573533654212952,0.32710686326026917,-0.11535753309726715,0.9817572236061096,0.7070217132568359,0.3333861529827118,-0.06568312644958496,0.7316222786903381,0.7478100657463074,0.37398818135261536,-0.180727019906044,0.9639785885810852,0.7029479146003723,0.3779354989528656,-0.13727843761444092,0.603259265422821,0.7473536133766174,0.39116615056991577,-0.20258906483650208,0.9278349280357361,0.7021666169166565,0.3927960693836212,-0.15784993767738342,0.5226113200187683,0.7428238987922668,0.3888184428215027,-0.21427205204963684,0.9363121390342712,0.7007807493209839,0.3925771117210388,-0.17250479757785797,0.5422166585922241,0.7419682145118713,0.3828248381614685,-0.185921311378479,0.8994849324226379,0.7031459212303162,0.38715115189552307,-0.14570291340351105,0.4875454604625702,0.7439783215522766,0.3851896822452545,-0.009403947740793228,0.9999859929084778,0.718444287776947,0.38710251450538635,0.00934022106230259,0.9999780058860779,0.7470927834510803,0.46993526816368103,-0.000693957379553467,0.9820883870124817,0.7111438512802124,0.4689587652683258,-0.017231715843081474,0.9342279434204102,0.7502093315124512,0.5430500507354736,0.11621450632810593,0.9829390048980713,0.7046475410461426,0.5599913001060486,0.025434095412492752,0.959721565246582,0.7509042620658875,0.553912341594696,0.12329109758138657,0.8074347376823425,0.708035945892334,0.5748527646064758,0.02604726515710354,0.8625500202178955,0.7410218119621277,0.574073851108551,0.05308886617422104,0.9815664887428284,0.6926759481430054,0.5825272798538208,-0.05281677842140198,0.9634460806846619
0.720255434513092,0.23962515592575073,-0.1791379153728485,0.9999374151229858,0.7219521403312683,0.23085364699363708,-0.17582741379737854,0.999893069267273,0.723764181137085,0.23017553985118866,-0.17597272992134094,0.9998945593833923,0.7254872918128967,0.2297457605600357,-0.17594994604587555,0.9999263286590576,0.7184614539146423,0.23215557634830475,-0.17025990784168243,0.9998866319656372,0.7175957560539246,0.23239007592201233,-0.17038819193840027,0.9998903274536133,0.7168506979942322,0.23250359296798706,-0.17045751214027405,0.9998984932899475,0.7297811508178711,0.23084020614624023,-0.13199783861637115,0.9999329447746277,0.718063235282898,0.23372304439544678,-0.10603398084640503,0.999482274055481,0.7244693636894226,0.24565550684928894,-0.15990275144577026,0.9999442100524902,0.7201067805290222,0.24719750881195068,-0.1533714383840561,0.9998918771743774,0.7492082118988037,0.26841580867767334,-0.1006220355629921,0.9999961256980896,0.7090732455253601,0.27902746200561523,-0.04223635420203209,0.9999518394470215,0.7556095123291016,0.33171364665031433,-0.11205106973648071,0.9824857115745544,0.7038907408714294,0.3346230983734131,-0.04028899595141411,0.6845192909240723,0.7450270056724548,0.38005340099334717,-0.16784065961837769,0.9654279947280884,0.6987676620483398,0.38003140687942505,-0.10938616096973419,0.5567402839660645,0.7441043853759766,0.39782631397247314,-0.18833261728286743,0.9310145974159241,0.6976737380027771,0.3931122124195099,-0.12818603217601776,0.48354142904281616,0.7395860552787781,0.39444974064826965,-0.19963140785694122,0.9389106631278992,0.6976639032363892,0.3936197757720947,-0.14240065217018127,0.5021668672561646,0.7389376759529114,0.3884284198284149,-0.17276740074157715,0.9024545550346375,0.6990571022033691,0.38799381256103516,-0.1177377849817276,0.4515170454978943,0.7394769191741943,0.3904688060283661,-0.009596525691449642,0.9999870657920837,0.714931070804596,0.39112886786460876,0.009511476382613182,0.9999796152114868,0.743248701095581,0.4724312424659729,0.007055292371660471,0.9822351336479187,0.7081719636917114,0.47198745608329773,-0.018078669905662537,0.9403326511383057,0.7502081394195557,0.5430209040641785,0.1377139687538147,0.9828773736953735,0.7037761807441711,0.5596785545349121,0.0259338840842247,0.9635697603225708,0.7511250376701355,0.5523726940155029,0.14663201570510864,0.8014859557151794,0.707923173904419,0.5735749006271362,0.027067596092820168,0.8730071187019348,0.7411559820175171,0.5742124319076538,0.08370718359947205,0.9810530543327332,0.6950427293777466,0.5874070525169373,-0.0476008877158165,0.9668009877204895
0.7154496908187866,0.23952947556972504,-0.18076540529727936,0.999927282333374,0.717743992805481,0.23106536269187927,-0.17803014814853668,0.9998778700828552,0.7194752097129822,0.230461984872818,-0.178178608417511,0.9998814463615417,0.7213143110275269,0.22999337315559387,-0.17815832793712616,0.9999169111251831,0.7143890261650085,0.23209203779697418,-0.1715819239616394,0.9998665452003479,0.7136735916137695,0.2322622537612915,-0.17171132564544678,0.9998722076416016,0.7129487991333008,0.2323201298713684,-0.17178471386432648,0.999881386756897,0.726211428642273,0.23104484379291534,-0.13575127720832825,0.9999261498451233,0.7156028151512146,0.23364287614822388,-0.10606052726507187,0.999399721622467,0.7197555303573608,0.24587081372737885,-0.16211313009262085,0.9999377727508545,0.7159880995750427,0.24716289341449738,-0.1544506847858429,0.9998786449432373,0.7452025413513184,0.26885709166526794,-0.10299521684646606,0.9999962449073792,0.7062042951583862,0.27882567048072815,-0.040655914694070816,0.9999507665634155,0.7519895434379578,0.3331157863140106,-0.1066552922129631,0.9832720756530762,0.7016505002975464,0.33505547046661377,-0.03815341740846634,0.6470025777816772,0.743179976940155,0.38462743163108826,-0.1583995372056961,0.9673739671707153,0.6957212090492249,0.38135698437690735,-0.11120271682739258,0.5268086791038513,0.7422937750816345,0.40219905972480774,-0.1791345477104187,0.9348692893981934,0.6934182047843933,0.3934552073478699,-0.13030803203582764,0.45902886986732483,0.7378045320510864,0.3999878466129303,-0.18904191255569458,0.9421899914741516,0.6931523084640503,0.39393630623817444,-0.14494147896766663,0.47768160700798035,0.7372278571128845,0.39396539330482483,-0.16250938177108765,0.9068493247032166,0.6945462822914124,0.3884614109992981,-0.11980769038200378,0.42846542596817017,0.7352572083473206,0.3907782733440399,-0.011032580398023129,0.9999880194664001,0.7106781601905823,0.3907349705696106,0.010981850326061249,0.9999811053276062,0.7394983768463135,0.47275030612945557,-0.002310948446393013,0.9826197028160095,0.704373836517334,0.47316238284111023,-0.015748821198940277,0.9457533955574036,0.7500548362731934,0.5428215861320496,0.13336895406246185,0.9824209213256836,0.7035382986068726,0.5595531463623047,0.03610377758741379,0.9669575691223145,0.7512288093566895,0.5504821538925171,0.14299681782722473,0.792924165725708,0.7074568271636963,0.5727713704109192,0.03814174607396126,0.8817247152328491,0.7421282529830933,0.5737393498420715,0.08155239373445511,0.9802067875862122,0.6953496336936951,0.5882441997528076,-0.03390374407172203,0.9697335362434387
